datetime,date,hour,demand,generation,loadshed,peak
2022-01-25T02:00,2022-01-25,2,6746,6746,0,
2022-01-25T03:00,2022-01-25,3,6499,6499,0,
2022-01-25T04:00,2022-01-25,4,6289,6289,0,
2022-01-25T05:00,2022-01-25,5,6307,6307,0,
2022-01-25T06:00,2022-01-25,6,6545,6545,0,
2022-01-25T07:00,2022-01-25,7,7060,7060,0,
2022-01-25T08:00,2022-01-25,8,7827,7827,0,
2022-01-25T09:00,2022-01-25,9,8505,8505,0,
2022-01-25T10:00,2022-01-25,10,8480,8480,0,
2022-01-25T11:00,2022-01-25,11,8481,8481,0,
2022-01-25T12:00,2022-01-25,12,8862,8862,0,day
2022-01-25T13:00,2022-01-25,13,9119,9119,0,
2022-01-25T14:00,2022-01-25,14,8607,8607,0,
2022-01-25T15:00,2022-01-25,15,8465,8465,0,
2022-01-25T16:00,2022-01-25,16,8247,8247,0,
2022-01-25T17:00,2022-01-25,17,8258,8258,0,
2022-01-25T18:00,2022-01-25,18,9588,9588,0,
2022-01-25T19:00,2022-01-25,19,9867,9867,0,evening
2022-01-25T20:00,2022-01-25,20,9819,9819,0,
2022-01-25T21:00,2022-01-25,21,9520,9520,0,
2022-01-25T22:00,2022-01-25,22,9038,9038,0,
2022-01-25T23:00,2022-01-25,23,8316,8316,0,
2022-01-26T00:00,2022-01-26,0,7648,7648,0,
2022-01-26T01:00,2022-01-26,1,7024,7024,0,
2022-01-26T02:00,2022-01-26,2,6789,6789,0,
2022-01-26T03:00,2022-01-26,3,6658,6658,0,
2022-01-26T04:00,2022-01-26,4,6459,6459,0,
2022-01-26T05:00,2022-01-26,5,6434,6434,0,
2022-01-26T06:00,2022-01-26,6,6734,6734,0,
2022-01-26T07:00,2022-01-26,7,7127,7127,0,
2022-01-26T08:00,2022-01-26,8,7978,7978,0,
2022-01-26T09:00,2022-01-26,9,8724,8724,0,
2022-01-26T10:00,2022-01-26,10,8629,8629,0,
2022-01-26T11:00,2022-01-26,11,8654,8654,0,
2022-01-26T12:00,2022-01-26,12,8795,8795,0,day
2022-01-26T13:00,2022-01-26,13,9053,9053,0,
2022-01-26T14:00,2022-01-26,14,8646,8646,0,
2022-01-26T15:00,2022-01-26,15,8394,8394,0,
2022-01-26T16:00,2022-01-26,16,7977,7977,0,
2022-01-26T17:00,2022-01-26,17,8156,8156,0,
2022-01-26T18:00,2022-01-26,18,9236,9236,0,
2022-01-26T19:00,2022-01-26,19,9699,9699,0,evening
2022-01-26T20:00,2022-01-26,20,9603,9603,0,
2022-01-26T21:00,2022-01-26,21,9402,9402,0,
2022-01-26T22:00,2022-01-26,22,8893,8893,0,
2022-01-26T23:00,2022-01-26,23,8284,8284,0,
2022-01-27T00:00,2022-01-27,0,7563,7563,0,
2022-01-27T01:00,2022-01-27,1,6997,6997,0,
2022-01-27T02:00,2022-01-27,2,6690,6690,0,
2022-01-27T03:00,2022-01-27,3,6319,6319,0,
2022-01-27T04:00,2022-01-27,4,6218,6218,0,
2022-01-27T05:00,2022-01-27,5,6243,6243,0,
2022-01-27T06:00,2022-01-27,6,6519,6519,0,
2022-01-27T07:00,2022-01-27,7,6976,6976,0,
2022-01-27T08:00,2022-01-27,8,7789,7789,0,
2022-01-27T09:00,2022-01-27,9,8567,8567,0,
2022-01-27T10:00,2022-01-27,10,8656,8656,0,
2022-01-27T11:00,2022-01-27,11,8551,8551,0,
2022-01-27T12:00,2022-01-27,12,8843,8843,0,day
2022-01-27T13:00,2022-01-27,13,9101,9101,0,
2022-01-27T14:00,2022-01-27,14,8600,8600,0,
2022-01-27T15:00,2022-01-27,15,8371,8371,0,
2022-01-27T16:00,2022-01-27,16,8135,8135,0,
2022-01-27T17:00,2022-01-27,17,8135,8135,0,
2022-01-27T18:00,2022-01-27,18,9138,9138,0,
2022-01-27T19:00,2022-01-27,19,9959,9959,0,evening
2022-01-27T20:00,2022-01-27,20,9637,9637,0,
2022-01-27T21:00,2022-01-27,21,9467,9467,0,
2022-01-27T22:00,2022-01-27,22,8886,8886,0,
2022-01-27T23:00,2022-01-27,23,8256,8256,0,
2022-01-28T00:00,2022-01-28,0,6782,6782,0,
2022-01-28T01:00,2022-01-28,1,7076,7076,0,
2022-01-28T02:00,2022-01-28,2,6616,6616,0,
2022-01-28T03:00,2022-01-28,3,6367,6367,0,
2022-01-28T04:00,2022-01-28,4,6256,6256,0,
2022-01-28T05:00,2022-01-28,5,6264,6264,0,
2022-01-28T06:00,2022-01-28,6,6326,6326,0,
2022-01-28T07:00,2022-01-28,7,6385,6385,0,
2022-01-28T08:00,2022-01-28,8,6858,6858,0,
2022-01-28T09:00,2022-01-28,9,7145,7145,0,
2022-01-28T10:00,2022-01-28,10,7246,7246,0,
2022-01-28T11:00,2022-01-28,11,7276,7276,0,
2022-01-28T12:00,2022-01-28,12,7718,7718,0,day
2022-01-28T13:00,2022-01-28,13,8125,8125,0,
2022-01-28T14:00,2022-01-28,14,7004,7004,0,
2022-01-28T15:00,2022-01-28,15,6734,6734,0,
2022-01-28T16:00,2022-01-28,16,6601,6601,0,
2022-01-28T17:00,2022-01-28,17,6669,6669,0,
2022-01-28T18:00,2022-01-28,18,7926,7926,0,
2022-01-28T19:00,2022-01-28,19,8663,8663,0,evening
2022-01-28T20:00,2022-01-28,20,8670,8670,0,
2022-01-28T21:00,2022-01-28,21,8554,8554,0,
2022-01-28T22:00,2022-01-28,22,8162,8162,0,
2022-01-28T23:00,2022-01-28,23,7571,7571,0,
2022-01-29T00:00,2022-01-29,0,7471,7471,0,
2022-01-29T01:00,2022-01-29,1,6450,6450,0,
2022-01-29T02:00,2022-01-29,2,6019,6019,0,
2022-01-29T03:00,2022-01-29,3,5855,5855,0,
2022-01-29T04:00,2022-01-29,4,5727,5727,0,
2022-01-29T05:00,2022-01-29,5,5735,5735,0,
2022-01-29T06:00,2022-01-29,6,6017,6017,0,
2022-01-29T07:00,2022-01-29,7,6564,6564,0,
2022-01-29T08:00,2022-01-29,8,7140,7140,0,
2022-01-29T09:00,2022-01-29,9,7929,7929,0,
2022-01-29T10:00,2022-01-29,10,7951,7951,0,
2022-01-29T11:00,2022-01-29,11,7978,7978,0,
2022-01-29T12:00,2022-01-29,12,8280,8280,0,day
2022-01-29T13:00,2022-01-29,13,8490,8490,0,
2022-01-29T14:00,2022-01-29,14,8058,8058,0,
2022-01-29T15:00,2022-01-29,15,7968,7968,0,
2022-01-29T16:00,2022-01-29,16,7782,7782,0,
2022-01-29T17:00,2022-01-29,17,8030,8030,0,
2022-01-29T18:00,2022-01-29,18,9267,9267,0,
2022-01-29T19:00,2022-01-29,19,9749,9749,0,evening
2022-01-29T20:00,2022-01-29,20,9644,9644,0,
2022-01-29T21:00,2022-01-29,21,9316,9316,0,
2022-01-29T22:00,2022-01-29,22,8853,8853,0,
2022-01-29T23:00,2022-01-29,23,8198,8198,0,
2022-01-30T00:00,2022-01-30,0,7554,7554,0,
2022-01-30T01:00,2022-01-30,1,6877,6877,0,
2022-01-30T02:00,2022-01-30,2,6561,6561,0,
2022-01-30T03:00,2022-01-30,3,6292,6292,0,
2022-01-30T04:00,2022-01-30,4,6204,6204,0,
2022-01-30T05:00,2022-01-30,5,6191,6191,0,
2022-01-30T06:00,2022-01-30,6,6383,6383,0,
2022-01-30T07:00,2022-01-30,7,6902,6902,0,
2022-01-30T08:00,2022-01-30,8,7923,7923,0,
2022-01-30T09:00,2022-01-30,9,8559,8559,0,
2022-01-30T10:00,2022-01-30,10,8737,8737,0,
2022-01-30T11:00,2022-01-30,11,8627,8627,0,
2022-01-30T12:00,2022-01-30,12,8945,8945,0,day
2022-01-30T13:00,2022-01-30,13,9327,9327,0,
2022-01-30T14:00,2022-01-30,14,8720,8720,0,
2022-01-30T15:00,2022-01-30,15,8543,8543,0,
2022-01-30T16:00,2022-01-30,16,8073,8073,0,
2022-01-30T17:00,2022-01-30,17,8300,8300,0,
2022-01-30T18:00,2022-01-30,18,9386,9386,0,
2022-01-30T19:00,2022-01-30,19,9702,9702,0,evening
2022-01-30T20:00,2022-01-30,20,9639,9639,0,
2022-01-30T21:00,2022-01-30,21,9343,9343,0,
2022-01-30T22:00,2022-01-30,22,8914,8914,0,
2022-01-30T23:00,2022-01-30,23,8066,8066,0,
2022-01-31T00:00,2022-01-31,0,7607,7607,0,
2022-01-31T01:00,2022-01-31,1,6857,6857,0,
2022-01-31T02:00,2022-01-31,2,6599,6599,0,
2022-01-31T03:00,2022-01-31,3,6432,6432,0,
2022-01-31T04:00,2022-01-31,4,6175,6175,0,
2022-01-31T05:00,2022-01-31,5,6119,6119,0,
2022-01-31T06:00,2022-01-31,6,6395,6395,0,
2022-01-31T07:00,2022-01-31,7,6952,6952,0,
2022-01-31T08:00,2022-01-31,8,7826,7826,0,
2022-01-31T09:00,2022-01-31,9,8636,8636,0,
2022-01-31T10:00,2022-01-31,10,8592,8592,0,
2022-01-31T11:00,2022-01-31,11,8635,8635,0,
2022-01-31T12:00,2022-01-31,12,8869,8869,0,day
2022-01-31T13:00,2022-01-31,13,9222,9222,0,
2022-01-31T14:00,2022-01-31,14,8715,8715,0,
2022-01-31T15:00,2022-01-31,15,8222,8222,0,
2022-01-31T16:00,2022-01-31,16,8132,8132,0,
2022-01-31T17:00,2022-01-31,17,8236,8236,0,
2022-01-31T18:00,2022-01-31,18,9289,9289,0,
2022-01-31T19:00,2022-01-31,19,9665,9665,0,evening
2022-01-31T20:00,2022-01-31,20,9586,9586,0,
2022-01-31T21:00,2022-01-31,21,9352,9352,0,
2022-01-31T22:00,2022-01-31,22,8825,8825,0,
2022-01-31T23:00,2022-01-31,23,8233,8233,0,
